RowHeader|vs.G_OperatingRevenueAccount|vs.D_G_OperatingRevenueAccount|vs.G_EPSAccount|vs.D_G_EPSAccount|vs.D_GrossMarginAccount|vs.D_OperatingMarginAccount|vs.D_EBITDAMarginAccount|vs.D_NetMarginAccount|vs.ROAAccount|vs.D_ROAAccount|vs.ROEAccount|vs.D_ROEAccount|vs.AssetTOAccount|vs.D_AssetTOAccount|vs.D_R_NetInterestExpense_OperatingProfitAccount|vs.D_R_Debt_EquityAccount|vs.D_CurrentRatioIAccount|vs.D_R_Cash_WCAccount|vs.D_R_Liabilities_AssetsAccount|vs.D_CCCAccount|vs.D_ResearchDevelopmentIntensityAccount
ai061325.01|0.66646883851577365387|0.07852272724634719314|0.43933519982937996318|0.19219248323972126791|-1.31703242591336100453|-1.32380423016034609596|-0.39808241316781672881|-0.26357663849613349738|0.47393522496403517330|-0.30585412011867435522|-0.02973669528998859612|0.01681800455366742192|-0.43879483936550911505|0.13769811591534808493|-0.49560302654485255403|0.01925738254484187298|0.05634477315527548769|-0.59622129668936063585|1.10357169634717200424|-0.20736302211734533585|-0.15225531240014683609
ai007401.01|0.06513118213532985423|-0.25681329329589436261|0.35906326751535555530|0.31670864331631864985|0.27907805090271042836|-0.02938083617471704684|0.20613635552666487172|0.25312364744227605629|-0.90545743033697478896|0.15413401307006033281|0.46721592927702060294|0.05518557503008696130|-1.57441057428619024527|0.36363154190502849916|-0.03313941248268294920|-1.19328973591258913345|-0.21514048743040045664|-0.14100600158461035205|-0.35903188405268698924|0.86550420715304920982|-0.15225531240014683609
ai064166.01|-0.49022868715078093960|-0.08796556552779011273|0.16252103147662672056|-0.02658279860070632619|0.07282786057565165949|0.35566329879277436277|-0.06333477298734563332|0.27794099675621491974|0.18572577127273359743|0.15575649236912908480|-0.04977255991411273783|-0.01703020233388445603|-0.54579390425319473934|-0.47472810174608526257|0.90888975493132750927|-0.86336358115601274932|-2.28183779699459154955|-0.14100600158461035205|-1.69953617773167309224|-1.67717051368677849688|-0.15225531240014683609
ai165914.01|-1.22115053771280579475|-1.80031660954865890822|-1.72476173819446398916|-1.55246593348139505508|-2.29048162887950601529|-2.19345428438519673975|-2.21947360789620429244|-1.09822335651025970726|0.40367750679777059108|-1.97451652612422967614|-0.14573217460078066732|-1.12877557463417543815|0.78662631342880706686|-1.06586667388066635986|-0.03313941248268294920|0.28255890408906070288|2.37370253938272446348|-0.14100600158461035205|2.00073524696024307445|0.03216379494125871930|-0.15225531240014683609
ai011191.01|-0.90384691902809433106|0.28458880154326021694|-0.33117365634471795932|0.12500317600393970330|-0.24265769861981842381|-0.02938083617471704684|-0.77632418253428658872|0.11143952470205688299|-0.90545743033697478896|0.15413401307006033281|-0.76245847236088981624|0.07771626704811869513|-1.57441057428619024527|0.36363154190502849916|-0.03313941248268294920|-0.31448215657736594553|-0.21514048743040045664|-0.14100600158461035205|-0.35903188405268698924|-0.20736302211734533585|-0.15225531240014683609
ai160329.01|0.95460071824408865293|0.84878174712867215934|0.45613525815034644539|0.38503082016330070214|1.43400624835540857482|0.65852614432936429356|0.25631497727579344303|0.20602501940972584027|1.03996855164092716350|0.22495763439716254251|0.00046349760068263379|0.10444777934517686380|-0.87995137739523276998|0.37193395124241335203|-0.49847732411282552611|-0.34378357685302107782|-0.21426911720600336220|-0.14445452407314354759|-0.60996291808307001592|-0.20736302211734533585|2.23616478506144611416
ai006216.01|-0.97440422773002466350|0.88269802776904238151|0.05433532803570818165|0.48398849054652431922|-1.30583070688428670714|-0.00864781689435505617|-0.18491540252933003075|0.10892688444760423305|-0.17558607860065250650|0.08607305457937355908|-0.35634276471473169678|0.04843421983631830685|0.59008178998786076086|-0.45376841316507349200|-0.15704513687392365751|-0.42975931439046066718|0.13771794834574019317|-0.40083078303479063864|-0.82349319970993639650|-0.20736302211734533585|-0.15225531240014683609
ai061676.01|-0.12305845828427001976|0.64156649284856226423|0.81086531707065834240|0.54018817965997811825|-0.20817855546312349913|1.40038465431487257895|1.04468817073565567455|0.84191656478892906712|0.56823264032200049289|0.80787822801371211856|0.22826991755500655734|0.56700659489739591024|-0.75406724599321506286|0.61788714097439678685|0.47182558780316941061|-0.33152038858669402588|0.33518035170118615218|2.24903221025729394000|-0.40789349976199545944|-1.03026613940876243802|-0.51016448612020914855
ai061483.01|0.33045245851022303496|0.32176421957522843842|0.11907590467624155905|0.12172239102169944702|2.22567343458171373882|-0.08122550756873715694|-0.34850738733061625840|0.16638982926117676375|-0.18981143866395017161|0.27475844898145923567|-0.08074765483195908700|0.19322630932365589262|-0.40409356614389058127|0.84526885796880668611|0.41698816833651786151|-0.31501460313592372087|0.28840502174714538475|-0.11891288347140382964|-0.35973450924086708413|-0.76147014411698643599|-0.15225531240014683609
ai184157.01|-2.37586462692119626539|-2.37517377171457511054|-0.78017871806837868487|-1.04943577128489717865|-0.24265769861981842381|-0.02938083617471704684|2.37064538975145833177|0.11143952470205688299|-0.90545743033697478896|0.15413401307006033281|-0.76245847236088981624|0.07771626704811869513|-1.57441057428619024527|0.36363154190502849916|-0.03313941248268294920|-0.31448215657736594553|-0.21514048743040045664|-0.14100600158461035205|-0.35903188405268698924|-0.20736302211734533585|-0.15225531240014683609
ai006008.01|-0.16398989799136812207|0.34418039581817005956|0.26283660782489004504|0.15982159355548802848|-0.44521175578406008144|-0.84444442839050037897|-1.07607135057273639589|-0.12998423285885699063|0.89179003357590524992|-0.03911764051714820140|0.17023388846357895288|0.00048881091751099405|-0.80366134765151153729|0.34690796546051894111|-0.50526493164651042900|-0.21366775802974286025|-1.55937746255645648397|-0.59216665144098823426|0.11388306444457699240|1.16338973304463388914|0.19950973590290563275
ai013570.01|1.25779573608060446510|1.04252679700230821425|0.34191930512956081323|0.01118047011256321534|-0.74205006527722694454|-1.43046912616488897108|-1.59959431451141020908|0.02021638536755627005|0.69480780031183309031|0.13752318967976473463|0.53330128681310429162|0.25549615666247771362|-0.48093262840525169421|0.60504251010284682000|0.46176644295154045672|-0.20814141677137512620|0.73001583814055559518|-0.02011454193036716145|-0.14263715238971719224|-0.32898044013822547171|-0.15225531240014683609
ai062391.01|-1.19240587989993152007|0.20900391290043587866|-0.00962994758712003296|0.13578571591115617956|1.07986650713054355144|1.26453675745297666744|0.70677130754226702436|0.97974022633733492960|-0.96356404008997897925|1.34160844019960534546|-0.76245847236088981624|0.07771626704811869513|0.29574144761200688025|1.21731899152728262337|2.38095238095238093123|-0.31448215657736594553|0.78453816908678664088|0.57585438601565219763|-1.18392402302662569369|-0.20736302211734533585|-0.15225531240014683609
ai062823.01|-0.28024722125168721742|0.02704272486293145608|0.07549200078522243229|-0.26620778843433345884|-0.46365010075823542834|-0.81989500425573269560|-0.73050767212433698194|-0.09935540933191112922|-0.24618835682127790387|-0.00311996935698473279|-0.35782325344161552971|-0.10436633829138371177|-0.50662931525373811059|0.70047887736707437067|0.41861837051737788018|-0.50577346481701912495|0.13741366267897728304|-0.55941370655723088312|-0.98758983833078162196|-0.20736302211734533585|-0.03959997410343860103
ai012796.03|1.35211678818304203986|1.43815301482859303484|0.42042492294981886891|0.25531643306937679139|-0.90234975685797536027|0.49831802312975709279|-0.91466315671318232372|0.01672771490775519510|-0.31336436299511316594|0.14584687064744858431|-0.10055292309193231137|0.16451372705075609226|-0.93842828712772252686|0.63941161793881307052|1.94738633508433811592|-0.13160486014603189897|-0.87692459850646242714|-0.73567520369850247786|-0.13661738034730785962|-0.20736302211734533585|-0.15225531240014683609
ai117768.01|1.31567774016890215449|1.76755331936096249379|1.22982929803525276036|1.12522230330193351300|0.17818464627651195431|1.96818427052158262391|1.55947540573440113221|1.14214993387560626026|1.07133012761042856198|1.28695413719427387278|0.34825117110489367533|0.80980196467904819180|-0.61800952395918962168|1.15439870811478417778|0.27559152912127632407|-0.02807675436678480629|1.06956127574440063022|0.68290511915108664809|0.86858131059899890136|0.00828632633959259200|-2.38073057547440791737
ai001327.01|-0.47949783736464840489|-2.11089326557010670271|0.11458798877030464125|-0.69828258754219429960|1.35092190786498389521|1.65002175277254203856|1.51107467646513637938|0.89752023518984835881|2.02227962103057379295|-0.16238105250954942838|0.71899898447568066917|-0.14763811214199509814|-0.53505483755643779009|-1.29767241067524730092|-0.03313941248268294920|-0.40177521990302672572|-0.28268081261192057330|0.12580649554552497671|-1.04550983386082751991|-0.13221112205012167107|0.49645692905983290766
ai062897.01|-0.86354264458635798807|1.02035131315306681898|-0.24214642382282441924|0.34324348450817110390|0.43136758357701471267|0.15303674566611091823|-0.01601705687365993086|0.17660354079875714706|1.27298092368219717407|0.25808922412503332300|2.25022068005676612046|-1.01347040630385465398|0.59063217753789643005|0.30379844045155468546|-0.31357168720985201249|-0.77438683877998448768|-0.89040298579691090630|-0.14100600158461035205|-0.49459693865664583479|-0.53125217744457631230|-0.05857969736257469945
ai117861.01|-0.56852631867254277420|-0.44349900763408661719|0.19566175695336443519|0.00912027445390196055|0.27303734439699062220|0.16587752217457288340|0.22060088295675045478|0.21385733711337989726|0.22716436109647633601|0.22110624450823801457|1.44078854609578144164|-1.07105300943917636225|0.19639600361543307905|-0.32979187844279511665|0.27706916906429551739|-2.29949333907636610519|-0.17068888513324215195|0.14687984467537332223|-1.42737762782419630447|-0.03479681550987249322|-0.15225531240014683609
ai194956.01|0.72157535671198613780|0.70334721674760469767|0.48923915023894620768|0.27678246012895424411|-0.24265769861981842381|1.01890611167421685224|-0.30569876313956634295|0.36475392102703524388|0.01591123246720018564|0.23336024955617828969|0.20742394306915684643|0.47307026739230539913|-1.22570134450790213521|0.31570589870295329149|0.13607865660832041410|-0.30294891557500308599|1.30389041622564993972|0.24140558908551881800|-0.34504550387775528852|-0.20736302211734533585|-0.15225531240014683609
ai063643.01|-0.41628277087054815775|1.38282776986836242195|0.37605090803028878854|1.81861598289029258169|-0.04007718373659763245|0.42937241543349535799|-0.21407911799848514112|0.24825362427798894349|-0.46609593090207313004|0.45132279488178689286|-0.50776198296213359562|0.27145188907328937633|0.75853797541335254984|1.39863637799824447328|1.36695089993451968091|-0.13434451769614733085|0.23221899295005118957|0.23734582273227905480|0.34124767714883708081|-1.35465361081494717332|-0.15225531240014683609
ai029015.01|-0.46037339929323461973|-0.03835213113016145564|-0.33003680549702962832|-0.25523718096576003544|-0.24265769861981842381|-0.02938083617471704684|-0.93824722376779823296|0.11143952470205688299|-0.90545743033697478896|0.15413401307006033281|-0.76245847236088981624|0.07771626704811869513|-1.57441057428619024527|0.36363154190502849916|-0.03313941248268294920|-0.31448215657736594553|-0.21514048743040045664|-0.14100600158461035205|-0.35903188405268698924|-0.20736302211734533585|-0.15225531240014683609
ai063847.01|0.00032899585907480197|-0.46473256748887514789|0.01331795778418052960|-0.09358258263260854637|-0.42086497110857834514|-0.04663494284157507913|-0.15220986190853605380|0.08509005199125928287|-0.25582374560437082245|0.10844755238053271906|0.14562657705680898124|-0.06006813077737348239|1.85063521120453788882|1.15306407604965377445|-0.05509093763039286940|-1.01571367735434914259|-1.70862692027130602668|-0.14100600158461035205|-0.94107248953738886765|0.43371470966860625751|-0.15225531240014683609
ai163983.01|2.31449983524009361702|2.17523598233944559510|-0.06195585128770544903|0.18986013857416791928|-0.64305454545953977252|0.14546461663675003262|-0.55433873507489961341|-0.22162935423741550456|-0.18284789472162640833|0.12018074705707534888|-0.32648146072362582704|-0.01335068985394757997|0.75475061838768264799|2.34848992155173208474|1.27846413174244855071|-0.92072833981403279235|0.98927102164355262826|-1.18846834336005557908|-1.92018241594406435802|-1.45394153815905102789|-0.15225531240014683609
ai013003.02|-2.05199029413064470972|-1.06595121512034674005|-2.31623912065502368662|-1.98423608735520251578|-1.89991632016298095387|-1.86263788739540525619|-1.79023701798657164375|-1.20011144374970468718|-0.87143621546428295943|-0.96884608314621445402|-0.73878567413358176008|-0.66555148011641029893|-0.82535376978211938415|-0.24317556291590089468|-1.91503930295744528856|0.40536548785655340810|-0.54472558873968779380|-0.24284823963011628600|1.41763108947734095544|2.31699936289169761139|-0.15225531240014683609
ai004818.01|-1.44180561617934444030|0.87862536367278720739|-0.67504124739444304470|-0.25760715607046069664|-0.37959776875030182275|-0.25679024701558800237|-0.34984629493136709666|0.03386734047426107758|0.10456717294570469501|-0.27784741996919259943|-0.03416844411113360847|-0.16278910831973011919|1.74559267769696146999|-1.82440172069448025560|-0.21010794482905240099|-0.49658003391637117740|-0.38623221051115541602|-0.03040488981943164151|-0.81656544189661539601|0.37200107786165587109|-0.15225531240014683609
ai064344.01|0.56468563526446347023|0.17438508616548867303|0.85122002215646885848|-0.35725132906314338577|-2.38095045067468857880|1.04620179158541470876|1.11425401523785150282|0.55664859348342887735|0.33020367983675336099|0.61032876858379359053|0.29293046312414772192|0.47391029493997577360|-0.64385918295778021836|0.65396841304283859220|0.78165896206082607911|-0.02134761461239232869|0.06487808516864564112|1.01055490524150504150|0.17300881281754490471|-0.21550481822618280936|-0.15225531240014683609
ai025389.03|-0.02453176661646963574|1.06756021888529994968|0.19149016697273243959|0.08728806083635147484|0.16297961810789357573|-0.00990463960552251041|-0.07129660006735433209|0.11946585191506502166|0.10781307056146671730|0.29738122530794980358|0.39431214928093188954|0.17702353222392361309|-0.03603462915962003799|1.20117095637031590094|0.33464439364597803328|-0.72208935601224888412|0.80923025008680038450|-0.65273787374393310579|-0.77716016923341568745|-0.54848098545305945528|-0.10594253178465375120
ai064630.01|0.96842276633409463127|2.24941240969666322869|-0.00962994758712003296|0.13578571591115617956|-0.24265769861981842381|-0.02938083617471704684|2.12467840391911622078|0.11143952470205688299|-0.90545743033697478896|0.15413401307006033281|-0.76245847236088981624|0.07771626704811869513|-1.57441057428619024527|0.36363154190502849916|-0.03313941248268294920|-0.31448215657736594553|-0.21514048743040045664|-0.14100600158461035205|-0.35903188405268698924|-0.20736302211734533585|-0.15225531240014683609
