RowHeader|vs.G_OperatingRevenueAccount|vs.D_G_OperatingRevenueAccount|vs.G_EPSAccount|vs.D_G_EPSAccount|vs.D_GrossMarginAccount|vs.D_OperatingMarginAccount|vs.D_EBITDAMarginAccount|vs.D_NetMarginAccount|vs.ROAAccount|vs.D_ROAAccount|vs.ROEAccount|vs.D_ROEAccount|vs.AssetTOAccount|vs.D_AssetTOAccount|vs.D_R_NetInterestExpense_OperatingProfitAccount|vs.D_R_Debt_EquityAccount|vs.D_CurrentRatioIAccount|vs.D_R_Cash_WCAccount|vs.D_R_Liabilities_AssetsAccount|vs.D_CCCAccount|vs.D_ResearchDevelopmentIntensityAccount
ai110685.01|-0.22857659148019990325|1.15797227527976320793|-0.00962994758712056205|0.13578571591115565220|0.47850708354656434906|0.15892593900901891280|0.06140705499695576358|1.38403203934023433241|0.09094573735667618730|1.59631294363530984448|0.06729818470060325297|1.39881279753395326715|-0.21525135687986127198|0.96726640303323108139|-0.28015153942796572339|-0.46836700254286112166|-1.24502865858460798343|-0.41817129077878967269|-0.64414155663777439287|-0.57781696876117127903|0.28286421286184254553
ai012689.01|1.02397030876255579201|-0.37959823397805175782|0.74538365822473506839|2.28027137377495670023|-0.70433358489025643667|-0.01771136190786572889|-0.12703554312055878595|0.15924450893906408333|-0.49890893698639826592|0.30532396579309173390|-0.37022438583521982691|0.19689212164661537563|-0.41162313290238655705|1.54117542124243245283|-2.05770245628700809704|-0.60879895779195036809|-0.21514048743040017908|-0.14100600158461035205|-0.78542980246832372337|-2.37926628207385837399|-0.15225531240014683609
ai012459.01|0.55040720941110998776|-0.02992826948203294868|0.70529484663052677273|0.15689320042320159532|-0.23748351993168126395|0.21182475421898264156|0.11857173749086744041|0.32475304135304355890|1.80639794968664224584|0.94143432062881737821|1.17206612450616431964|0.51901663447663226592|1.71292809017600511368|1.35891165794295698532|-0.10078127603063147255|-0.43984909281956802163|-0.21514048743040017908|-0.14100600158461035205|-0.75914277778005778696|-0.42910086458186902370|-0.15225531240014683609
ai012445.01|-0.56481233879322623181|0.47883847151305025669|-0.00962994758712056205|0.13578571591115565220|0.81951330931418675529|0.16424754730277812964|0.11955325322871500349|1.95466613005650802215|-0.03087055639013109448|2.03744935807966820462|-0.12348809249570941171|1.75903579173297952565|-0.36709243400174706995|0.62462117485021717567|-0.48745354620479180996|-0.60081264697592418056|0.53821340633842862378|-0.16643661186441596755|-1.02594904650235063670|0.96606131347433699119|0.43012442298092118387
ai012433.01|-0.29673800946910733334|0.34701500088493841822|-1.17057966160333593031|-0.69783284174803961175|-1.06735593017720797882|-1.78873803131552988610|-1.77514172192806096717|-1.21192828520315432073|0.56625010454899205037|-1.59857079477938723855|-0.05761235360329004102|-0.67752571175179687746|-0.41728923831715708515|-0.86241021675355611364|0.38843905099001191372|-0.38168930521616806217|-0.25300238753368775591|0.10608285519755926429|-0.72571505923871826305|0.58116188721142325591|1.38398343357935571518
ai012441.01|1.05340386273719310850|0.87588132363809834136|-2.13285453391799872946|-1.83877261389826363036|-0.72902281080262698598|-1.61100775727416434258|-1.17988937778341340668|-1.10262248251665195831|-0.76634922207639644132|-1.63857331348201684662|-0.19629499142983217186|0.07771626704811869513|-0.76757899178968558296|-2.33672940537402240579|1.71809785148563842760|-0.31448215657736516837|0.91840128175391477772|-0.14100600158461035205|-2.03113052190875631453|-0.20736302211734480849|-0.15225531240014683609
ai012432.01|1.93540574264758213907|2.37795041163481535307|-0.00962994758712056205|0.13578571591115565220|1.92953126048553058602|2.07791273972795753622|2.13026412990236257983|2.33708429628126568289|-1.07663004472001277989|2.26317554344352789286|-0.85487732642566738317|2.16961131718970134941|-0.98350874416522660049|-0.82137719798227748491|-0.03313941248268294920|-1.31695500792723296790|2.03245489462457662455|-0.44913695777474016424|-2.30877992694656786199|-2.14220737859418974836|-0.15225531240014683609
ai010567.04|-0.35708789744826185952|-0.47993219009396237418|-1.18983337127190780258|-1.85927470820677442909|-0.49616201467382087253|-1.59762363918434546761|-1.68858226397993882451|-0.97546982282755312355|-0.26121653805976374763|-0.57114056908961896575|-0.76245847236088903909|0.07771626704811869513|-0.89291696609950088614|0.54379191478165711526|1.06387932200748247524|-0.31448215657736516837|2.19064970326122754329|-0.14100600158461035205|1.88356451316721451583|-0.17793688060418952346|-0.15225531240014683609
ai009849.01|-0.49415172544670993293|0.51160991943394074077|0.34015300843462459301|0.37520163311518422988|0.11327882907763960063|0.40448272881565722203|0.24768242595999939715|0.53740897045754454364|-0.09807708833990878838|0.27036514679005940742|0.00793015704194655058|0.19818825744275408995|-1.19943765668902613264|0.16391453182836221436|0.00559041107413058101|-0.45612908339620827913|-1.78590623639647438914|-0.14100600158461035205|-0.56648142718089555814|0.76291615675291624132|-0.15225531240014683609
ai160376.01|0.41519542782248319845|0.10609773886162766898|0.06830413799928340690|-0.18531584697461891964|-0.20990553551853577408|-0.02289713712391093156|-0.02818284226599809122|0.06204597182718115528|0.87283740105763141237|-0.01991353334531338962|0.11231206552468210591|-0.00667735220962671454|1.35618805018127019935|0.00292316927033126322|-0.06139389049820724586|-0.30907835249309123515|-0.75213444571680510009|-0.14100600158461035205|-0.34575617839694955391|-0.10587685414453604227|-0.15225531240014683609
ai012395.01|1.06228321659909563657|0.44179824182706800562|0.35935944409964631907|0.02192345411399443736|-1.51103305964634948566|-1.00025985669256667343|-1.14512940210193714385|-0.00870912081292038107|-0.11157281521675706248|0.17812451978535456809|-0.18188349424109898078|0.12487196326612765018|-0.73350469694935471754|0.93812958970167448225|0.71135368918923713721|-0.34128801451953655333|-0.21514048743040017908|-0.14100600158461035205|-0.42457235414184923972|-0.20736302211734480849|-0.15225531240014683609
ai028209.01|0.26369273839156376349|-0.85982315754280691511|-0.03141344376818249601|-0.43210309070041236224|-0.45736775696493708887|-1.78562714996996452221|-1.92214726631757271136|-0.55003126885881703512|1.35717600339490873651|-0.47023274004625026379|0.08326172268158608947|-0.15704027976998793936|-0.98251789826148705487|0.09671030035944616632|-0.03313941248268294920|-0.32048815335716585029|-0.20234159208897395388|-0.07113866645594514593|-0.42177166932727816473|1.00781835691308008229|2.34705248125924281766
ai028408.01|0.34966899211635288358|0.52929377078120609657|-0.24319379562266169037|-0.21871114683764575348|0.31045189985234866725|-0.72236324738702750725|-0.66756330792170937016|-0.17730094328265788572|0.75931497420614946225|-0.58525047558610954201|0.18114612753971345849|-0.49102280645645368651|0.26597678771076016524|-0.87189961024644924148|0.10556546121368264035|-0.66034766205285411189|-1.21186979051588217260|-0.31548410549835503858|-1.54662020656016863107|0.91945456012746928920|1.30255722139436214135
ai165051.01|2.18186841503206974124|2.37908484388765995021|-0.00962994758712056205|0.13578571591115565220|-2.30702104178028477577|2.22211956549487510415|2.01812488075201690307|0.09484423046738037211|-2.02530933565987947276|-0.95202215002358214768|-2.20193155699151166260|-1.89437434702994078606|-0.88102286094109516501|1.89432216958570864840|-0.03313941248268294920|1.67620119615648510702|0.99912983730253335235|0.42659361490096026071|0.57907955670144928284|-2.27417272204195164420|-2.37314599171551465773
ai012142.01|-0.12168662195516721791|0.78990580837634649658|0.22721442014797293973|0.31387683242705660680|-0.03626528625383188681|-0.11746148161082679839|-0.05438395349248038163|0.34836686503347441546|0.40056018875037097127|0.11302801471435268421|0.29409538897872067320|0.05734814302663965996|-1.21342637830533695009|0.12731573123706751982|0.30283976956948616133|-0.60976225893462210337|0.35164767672921226627|0.20165334931583925315|-0.92801332444030193436|-0.66388780585486650843|0.40270089310094586699
ai164664.01|1.50024702509242713333|1.10721656378930766174|-0.31706744651290147408|1.09889483798073506193|0.33463892764287234138|0.21166442895185846873|-0.22084365364648950170|-0.16659552110312950135|-0.49143622963436822682|-0.02312079150932582622|-0.58701344991449322386|0.00075701483546715344|-0.45096349527888851538|1.24747334659048125793|-0.34189699266851353299|-0.36390915549133973084|-0.62958984142731666545|0.07682940694444899410|-0.70927454786590493629|-1.94730316362773536731|0.03291221672447409985
ai005116.01|0.24863875943398708324|-0.03937612681375760731|0.26227954373666378940|0.75178087764183043618|-0.22775857647441091758|-0.16998258534998833547|-0.21377538944498092333|0.20912023972869264732|1.59403449653698436883|0.31909403422929416561|0.32704442300080754924|0.07165685215119547979|-0.46778108941346779881|0.49323304218049435210|-0.05471003908243003006|-0.39617246035026443263|0.29348563696643747978|0.15614352954374971505|-1.00839407281409876305|0.33549538342722590167|-0.04302457089128131074
ai011811.01|0.09864694383296851443|0.27720641215515995359|-0.00152550760786669096|-0.13630329202241345254|-0.09663493440056637740|0.18021612753375204630|0.16786036034245913062|-0.12956893327180243891|1.26960996287535943239|0.03767792010449892010|0.59746054550409899431|0.00438600468219656810|-0.45972446430607766255|0.65410160388281257671|-0.05496979399038053743|-0.27508093898650365361|-1.08405540923210508275|-0.14100600158461035205|-0.21316603104912709710|-0.20736302211734480849|-0.28768799930801408626
ai008213.01|-0.82327878248160069052|-0.33630771476868387415|-0.35541173387335883715|-1.02840902814145773725|-0.26711520613301892313|-0.15421444356229443984|-0.27024468681059216069|0.08925809425866700064|-0.33123090547528105665|-0.00476721233123959375|-0.23265950653957576111|-0.07978110764091463081|2.26398098213596554729|-1.50678024897655338243|0.36586732041168568141|-0.24653100880712072729|-0.23896058352493176891|-0.42635881593200153361|-0.25042259939709798910|0.45163743547912943432|-0.15225531240014683609
ai023485.01|-0.22208610650977550494|0.31317535861305823008|-0.00962994758712056205|0.13578571591115565220|-1.27776967013756670433|-1.29330303786492661899|-1.40568734804838491037|-0.72540884406632089032|-0.99959779507546653310|-0.29916607558388247368|-1.08259295559846968615|-1.15497837873927022834|-1.07614378020414647175|0.41171858929006444061|2.38093388508891123934|2.29692760631587766795|1.24878787370095856168|0.78905004967228709045|0.20312870744557254277|-0.20736302211734480849|-0.15225531240014683609
ai014032.01|0.87007989913879124622|-0.34330895125430266335|-0.00962994758712056205|0.13578571591115565220|0.07123789476503208928|-0.56230455520112154755|-0.55767530944178711483|2.08508322587314731678|-0.39424226297470382763|2.24905989177714271676|-0.39165575880597758296|1.97512380996448633219|0.13878880004965377104|1.68540618921341089909|0.16891870369865638613|-0.60685172389840391638|2.02058314400366567654|-0.14100600158461035205|-1.06516866875786808677|-0.20736302211734480849|0.21834001985078813068
ai001209.01|-1.27669718532481724083|-0.16682048495192391968|2.23246066940304732640|2.21973269002819328932|-0.70718459351823548253|-0.41909066740563682973|-0.37034228146979003560|2.34656229046691366946|1.66050744944700334749|2.19295046593078302166|1.15770015999770725657|1.89850964711451908329|-0.94065466131363373314|-0.35827508300609561820|0.11841765240731205733|-1.01066066125973264000|-2.31917803405831213226|-0.14100600158461035205|-1.82952904312630604267|-1.90090569025120070812|-0.96200937840983224980
ai011537.01|1.90625007492412690269|2.14209184055001644609|0.48913301056874514128|0.41450006534413608161|0.68313179275245072830|0.45509326227272528520|0.94459514655664922334|0.07474820283517684405|0.70756131044701242594|-0.58192744008494001751|0.22858660094956148590|-0.02487349822152500750|1.66944767127733428858|-2.33551347135530873445|-0.03313941248268294920|0.65245072358979783189|1.51917553195314347647|-0.73726054448250633033|2.15205325849146866801|-1.72746109250767454490|-0.35128021911216289475
ai011584.01|-0.23007138498049928277|0.11364045273178384476|0.17177696943099493576|0.24712123324596790841|-0.68459681004880712507|-0.39173708907302562388|-0.48711994300675615088|0.14075345691226867628|1.48099763543826479228|0.17505160160782612389|0.42401164124937351652|0.03448028213930209168|1.53158914080995089968|0.03381763349935086593|-0.03685590235375645063|-0.45145856924637656205|-0.83481908567726992310|-0.18770597142772546539|-1.14150660580108809228|-0.20736302211734480849|-0.15225531240014683609
ai011554.01|-0.10752459764393365593|0.67258744650287816125|-1.36213425813910471440|-0.74663393934942068331|0.22181780182348256880|0.20233431267077370275|0.23855102561725283206|-0.01836253415739035055|-0.41126060903448402595|0.08892745522818586157|-0.20594142555101291325|0.00307905296348598943|-1.27498718271836897209|0.29419730412851313739|0.02077410567023511845|-0.24264093025450098051|-2.21213906333292920081|-0.14100600158461035205|-0.26393667176130958252|-0.20736302211734480849|-0.15225531240014683609
ai011511.01|-0.27113489261277717857|0.03208108754568572002|0.07952247577986060190|0.20204289483453097276|-0.02939949127031998496|-0.18833493376985277479|-0.22666795106784534686|0.10992732288478307412|1.19477770135603922341|0.13353859161302072955|0.70018949150269860215|0.05640640503833076885|1.65442895696066449851|0.25068793507753944771|-0.03313941248268294920|-0.26943730757257522423|-0.22795980571432733486|-0.29149281004762112035|-0.22808751618905218073|-0.05422058619084196146|-0.15225531240014683609
ai011465.01|-0.20726157488943960927|0.60703615583907011288|-0.31304220222329642853|-0.55871588034877250895|-0.66470761683223700267|-0.22619159711705572047|-0.40976872670801894882|-0.02523205922795101336|-0.27298790919591475745|-0.03594961397633505279|0.12442400410792005261|-0.12553283241201354525|0.05520647211106265162|0.39438547063413509353|0.06430655399779652837|-0.06790615865334269363|0.42674227882277232515|-0.14100600158461035205|-0.15980408639232202006|-0.51039043942519224384|-0.03691457727245185672
ai011376.01|0.14361971690047509176|0.53740722309698196746|1.23221857210418761497|1.29607467249533070408|-0.68008551154878893463|-0.02726177805730098033|-0.22135863482348830389|0.94775281880601724982|0.79925583565356994598|1.11953254053360296005|0.07670858516317605180|0.55157609616714375900|-0.27489248957476419832|0.44236472130021514682|-0.23209999476455211997|-0.39138638959543914364|0.09471432783498505426|0.00596580219180012795|-0.76399386424343940227|-0.69488941743961918363|-0.16066985273687350855
ai011313.02|-0.05897998943345871686|0.44259512352027718940|0.22695338194565561896|0.24044850445969145891|-0.14026626515884038637|0.05137894439090549825|-0.04026030874451318881|0.16465581139695312229|0.68333611024585005911|0.33737522356540861068|0.30895673428577757891|0.16402065401100424102|1.59859767083423420786|0.71074653239524709925|-0.04600557949419762510|-0.14846854835011716323|-0.18873001027504343607|-0.07937995629110324025|0.29885666445196779062|-1.13254130480948878024|-0.15225531240014683609
ai011264.01|-0.41972983065645147471|-1.45737106969612861818|0.75301717142681212636|1.04656085761756800778|-0.66924543895572918828|-0.01468334875974594209|-0.13087889664597532335|0.30870159642031536062|0.13893059188408837801|0.55018274736712280415|0.01930476385148935034|0.42540405224092969760|1.08459476962469736350|-0.20332825120559439025|0.17004804845953364056|0.01957593124407522311|-0.45242537704045460156|2.08915698847993791532|0.37863261644297435682|-0.77168992993600460384|-0.15225531240014683609
