RowHeader|vs.G_OperatingRevenueAccount|vs.D_G_OperatingRevenueAccount|vs.G_EPSAccount|vs.D_G_EPSAccount|vs.D_GrossMarginAccount|vs.D_OperatingMarginAccount|vs.D_EBITDAMarginAccount|vs.D_NetMarginAccount|vs.ROAAccount|vs.D_ROAAccount|vs.ROEAccount|vs.D_ROEAccount|vs.AssetTOAccount|vs.D_AssetTOAccount|vs.D_R_NetInterestExpense_OperatingProfitAccount|vs.D_R_Debt_EquityAccount|vs.D_CurrentRatioIAccount|vs.D_R_Cash_WCAccount|vs.D_R_Liabilities_AssetsAccount|vs.D_CCCAccount|vs.D_ResearchDevelopmentIntensityAccount
ai005125.01|-0.21085521356313755015|0.66816098711880378413|-0.04111121283183207659|0.11397223101739438478|-0.08579973003186791569|-0.19869167855843275494|-0.27958852161215103083|0.04135107891214036963|0.38480383802108875102|-0.02765463601658831039|0.44968049777420587843|0.00758159207940179922|1.18109052037103778865|-0.20475163502740220678|0.06774941385092179968|-0.07521159343216124449|-0.05374140886152506402|-0.19707733108399302924|0.05490224605697115179|-0.71373875835153577363|-0.13253489455876782399
ai012895.02|-2.16014454811864320405|-1.85335257462710956133|-0.03552624476173443790|0.11398039563036632682|-0.87951360649433463212|-1.14474823685855686684|-0.55415897860423346533|-2.35664228715379042711|-2.26005721896367139934|-2.30867273541877571219|-2.18732956350950624724|-2.25652429271123500243|-0.74263315398787377308|-1.23519152997185011067|2.38095238007688037030|0.60020161744269928672|0.51100641628112442039|0.10710311721561174836|1.29934496185451675565|1.17912257137232523441|-0.13253489455876782399
ai005073.19|-0.12340698715331858970|0.29067909444988232481|-0.81755359084805478975|-1.77022321252466441344|0.29104808119889852280|0.06863949843452060717|0.47147528176946229550|-0.43322681169207311047|-0.29037035793936161188|-0.50160060466738565221|0.37818313621192867213|-0.96025586057461131961|-0.54687126125152185629|-0.47455564771228542220|0.04456526758661541465|0.31229962195308536010|0.58972901818231138193|-0.11480089502568698034|-0.07407489372719056053|-0.57364961600653185947|0.17059253787359232590
ai007951.01|-1.21315132244501477921|-0.64332680721522972345|-1.15048849826921739670|-0.70505210252214567390|-0.65813567749369628057|-0.94509599979062786090|-1.11150576478001328340|-0.43124332747008881084|-0.16192040565395809937|-0.65897708198892468445|-0.48769281526815971839|-0.29396868252956304124|-0.23910064785275161880|-0.77714260888026498453|0.14711594275904416040|-0.37888040155011426524|-0.12158797077801351827|0.12810061399799718695|-0.55346870849735796405|0.11224254399719646447|-0.13253489455876782399
ai030861.01|-0.85612969126813998066|-0.34660755000769055689|-0.62380866585690142312|-0.24469920869677527775|-0.96219705743580752344|-0.89651519903595211503|-0.73721349959989190825|-0.29253397220566978998|0.41603685172869714348|-0.50239250086822084818|-0.17068557303336867603|-0.32419622036497747208|-0.02117194064444644780|-0.31975568395166659164|-0.01542345406138358882|-0.61720808154344208862|-0.25387344621122215349|0.49140740162142004799|-1.68531540058419015971|-0.14490884915315724313|-0.13253489455876782399
ai061574.01|0.06373101770580422154|0.61724659340172127742|0.34956610291593193107|0.30398060488201589235|0.00727784526916178467|0.45218034185250916002|0.39081930857698132797|0.42670726020314764249|1.04738372624010511736|0.20341237729729780281|0.60638507286473197766|0.06407558914202558797|-0.96446416198654560947|0.03770249665795686461|0.13756444426881969667|-0.46066004965016787986|-0.06845467919877586127|0.03236053774233220437|-0.71705051901409333492|-0.03937304693235769287|-0.07712468782353686103
ai011721.01|0.03476478661924523039|1.39498368313346809977|0.02007755536770667454|0.46635779649287040227|0.12397171621870230196|0.19390712384768771237|-0.00858471820594957843|0.03815060674448298578|-0.22522410126393274665|0.06369067670991017394|-0.19687242683697667167|0.00761146398297263792|0.47794926657364439349|0.50194359582921554974|-0.28886216626364547011|-0.47699127191703005746|-0.28661593395918710803|0.94400989718546413076|-0.65452632466808891021|-0.31275409552981292549|-1.44396121208383876322
ai005047.01|-0.79965234146727104392|1.14922652343914699635|-0.90133938974005811673|0.11398039563036632682|-0.67242841584615786754|0.26480253847861617844|0.13520736139396041797|-0.57171066725228925076|-0.62675135126836256649|0.04435567486283402416|-0.25911013183726699927|-0.17892477377481025291|-1.20314259571654580405|1.04924814783881781288|-1.38141604342084800550|-0.27184567746606014271|-0.14360652381739802408|-0.11480089502568698034|-0.39689703594735253889|-2.38061865176807163635|0.86544577912318465529
ai003964.01|-0.89570810817063817311|-0.04337860605005405823|-0.73329236498441219272|-0.00474131188622653899|0.05068525103929416575|-0.25282346568357677574|-0.32948181772495571673|-0.14047912362655737284|-0.30023276259948067368|-0.33195932403371802843|-0.30129281714182359897|-0.22452255023086908903|0.90452701570835147837|0.22835744546725744719|0.53777477145097274391|-0.05002557050298569313|0.76578485293743714379|0.54294088320829403393|0.30874603526720445501|-0.05088201319533897787|-0.13253489455876782399
ai001300.01|-0.44749532371472366954|0.33730575612109525707|0.02467919933984245515|-0.06264264720661401331|0.38212789018582965506|-0.07440979230410553480|-0.06348763547986757683|0.10508428080921952685|0.68546115163449372609|-0.07626709003561622791|0.70882321857479080318|-0.03977700048161114665|-0.53830860212425712952|-0.45776927085430291209|-0.02546369746789207966|-0.35816759143857535008|-0.41865443872293128802|1.33933286018666786177|-0.40503633556936979865|-0.20755530527973298227|1.05523963733546999322
ai001075.01|-0.50980457244110899406|0.14475980958791165309|0.15942870225309965782|0.13283583756458428038|0.41141693365915149583|0.41501412868109149867|0.37863216760086115809|0.29962783394313957652|-0.47016010236296690294|0.14526044151268616145|-0.25485995873792888222|0.07984495161817402320|-1.32084927743245228449|0.13942304386814446948|-0.00821482602556412519|-0.28209040808260521516|-2.16555505019339111783|-0.11480089502568698034|-0.32170515163770019296|-0.14490884915315724313|-0.13253489455876782399
ai162404.01|0.44228257723659575307|0.22940878604557068954|0.33091342854009059282|-0.14964634807921739501|-1.12777985686683535071|-0.20550751861698904333|-0.35549591875679031894|0.12031963602497179611|0.13642280536682513392|0.14794691948630017686|-0.24001065053596029597|0.08497348075486008123|0.86739396395447487809|-0.21077504100297886347|0.01387858425384633394|-0.42076736186849222898|0.18051317384451986969|0.41947564780655266503|-0.82563073444247736532|-0.14490884915315724313|-0.13253489455876782399
ai022207.01|-0.80216689234425875288|-1.42733528250169361407|-0.03552624476173443790|0.11398039563036632682|0.43363397859386726418|-0.07797887669490632945|-0.09131276904575248710|-0.59127452082221187979|-1.19169285670915936493|-1.69792282712829090130|-1.00718838371891328265|-1.35912935897435271926|1.86400981316704505986|-1.37606763424921907379|0.28711923965628871613|-0.61051025062397645815|0.98412673031842634597|0.22067388997853193411|-1.11698395616483359127|-0.14490884915315724313|-0.13253489455876782399
ai004988.01|-1.62196900611230732103|1.98305688522537226781|-0.08954878508117243563|1.47697454634286273745|1.54391518771060987092|1.27808141492684335105|1.37330621497653670993|0.34119562585876211935|-0.12719623425553908125|0.23280983718950867822|0.28459700520465486262|0.28253007333772151011|-1.08814282050561206283|0.19855173646006565868|-0.54975124444764111864|-0.68907939550218610947|0.14862937782854476754|0.17421838490626195828|-0.76809633098081697700|-0.14490884915315724313|-0.13253489455876782399
ai008446.01|-0.59968059067955192809|-0.08647334665973306633|-0.03552624476173443790|0.11398039563036632682|-0.35943250357901262992|0.40872672420890659994|0.32803797441314019867|0.67446891593965796474|-1.14620918679452499234|1.04313768205015011681|-1.28609452481273733859|1.68012673190438399651|0.65836525983405835838|1.35540296783549618631|-2.38095198141841724038|-0.60761841455469345341|-0.24657160450416040764|-0.21155776044995727725|-0.48299918444396178208|-0.14490884915315724313|-0.13253489455876782399
ai028380.01|-0.32073165368836825673|0.09562492518994737678|-0.03552624476173443790|0.11398039563036632682|0.15075422795297716005|-0.07076882077282921346|-0.15163521122258302731|-0.56665177028241886514|-1.10163857751313654099|-0.78489109039833115933|-0.90160025989672476499|-0.36615064800492591601|0.21509827947719728503|1.06011110674245090379|0.03261212991441214681|-0.34495865178968621034|-0.16545931738119282195|-0.15027165094264896550|-0.30672418903337228535|2.25148898990767909467|-0.21258452494906573960
ai004941.01|-0.88279675265645562998|-0.08233508569986815184|0.48534742464046404242|0.48465882301674284571|-0.43789161251709818323|-0.96397485508225255746|-0.57608779638649187937|0.70213231722175284411|-0.37597682382686631319|0.25114510574166698520|0.27470278190120217543|0.21688694537397565365|-1.35255989090800721186|0.18221389600888282523|0.85297321966170180918|-0.75944160347822808887|-0.14360652381739802408|-0.11480089502568698034|-0.60722677872793306975|-0.14490884915315724313|-0.13253489455876782399
ai004058.01|0.14297529088084290350|1.56600839793587431892|0.32005572602043536046|1.14704773400893400570|-0.31271412867605519192|-0.36599721601027251916|-0.44930681591385851492|0.20688258189038113977|0.18273270481708009383|0.19781752967397783771|0.14279573308594253889|0.15924626153658252847|-0.50327471386941347031|0.04189222108218852020|0.18655625502645195590|-0.20162069390129644386|0.77319434271349918308|0.57545635513997728250|-0.09061540744165155759|-1.32932469390293883649|-0.59357527358723816135
ai029241.01|-2.05360791685572730003|1.48626365904558466191|-0.03552624476173443790|0.11398039563036632682|1.72839265397694274995|0.79295517747603860848|0.63168006030696899344|2.14842642237363445901|-0.22405071156707348501|1.74444901099126803423|-0.20321309475160256874|1.43573936487078057667|-1.04699846740675095447|-1.13503800919194652863|-2.07567022122487010449|0.50858624731046819800|-0.48835911740743337406|-0.08675721846565562223|1.27484037132190741737|-2.05288408896067320342|-1.85712728898144008305
ai004839.01|-0.61686198309612805257|-0.74207391840849601383|-1.66233961555018794343|-1.92733655111349655442|2.37641467964786734512|-1.79709020464179136667|-2.19019741205015661123|-0.49494789392019056251|-0.70824883378856062777|-0.42163195187241220285|-0.11596368712473212326|-1.30226315281293580917|-0.71901922431307196959|-0.31568588490462334839|2.37801022188962951631|-0.39217731086689827658|0.05103779200841315755|0.52390569514205365120|-0.42922999889870766532|-2.36756042967500679453|0.65948628289835042882
ai196268.01|1.47162040533900984052|-0.68263211012359747976|-0.03552624476173443790|0.11398039563036632682|0.50209238774325448684|1.77351627175546866511|1.76934563026609636971|1.59960229555805466539|-0.84874837598311658748|1.65417917886823562235|-0.79014936253076950567|0.73286769443877841645|-0.27137093075484475246|1.26512274904548749355|-0.00072697308635841630|-0.35321532966315455360|-0.18000928182544634337|-0.07224210914805924422|-0.34283402716374694608|-0.14490884915315724313|-0.53719935543608676731
ai004622.01|0.41419041963972880183|0.70001806543975586550|-2.19905798652230899393|-1.60300013686479991826|-0.26202213264255103109|-0.24818990834405815771|-0.45261559767206538396|-0.71346543948749496789|-0.80806644248489811755|-0.82906916946362618770|-0.59513303055719279921|-1.08789313850518687410|-0.23529773190471559019|0.03022243106539487453|0.41231650197624086784|0.62797014762333569493|-0.12774565044849270357|0.02426095489447858966|0.27099935455974327736|1.97539809820661238504|-0.28154613183095139606
ai001439.01|-1.45688325703671694988|-1.06874465548498975842|0.34158909274174953374|0.76454945062825907520|-0.11905952799446579971|-0.30156459121702577919|-0.14323345926140565454|0.43513446050849374780|-0.25263511353647466473|0.35202642286130786387|-0.13413392555096817493|0.14353737497387517030|-0.74263603681423173697|-0.16646522082876508142|-0.38383204755938427066|-0.66142920721894160607|-0.60683816637029375229|-0.43381863863586811458|-0.88445156787341105975|-0.14490884915315724313|-0.13253489455876782399
ai006547.01|0.62677094089104734564|2.22037315228879350570|-0.04342328072575676878|0.09242591614496697972|-0.81482641554206158840|-0.37262405807523191204|-0.61171336044189750236|-0.06983326293803625295|-0.53211172213030155653|0.09005790802983228149|-0.34004525200745450153|0.02433300740960803871|-1.23155905826254996605|0.38776784771447608824|0.17054599681138130074|-0.12927050093475173087|1.62524077622770035667|-0.11480089502568698034|-0.14333378072568170314|-0.14490884915315724313|-0.13253489455876782399
ai009324.01|0.69765432389079506947|1.71646980090390277596|0.87564751410218999439|1.33874990202927768301|0.11932481787389297156|0.44036126796359914559|0.14572783108004525032|0.74801039468305874358|-0.31422582721743685941|0.40421737158667869760|-0.04117296181763760443|0.35791123242599975907|-1.28746069466981483131|0.50235776954519884008|-0.63316231975381764840|-0.53323086997753221805|-2.37164322547044381650|-0.11480089502568698034|-0.60247078749875127013|-0.14490884915315724313|-0.13253489455876782399
ai005071.01|-0.98795272308406578698|0.25237871621284052592|-0.04470908638421213638|-0.48206181370319028945|-0.04048133459615067126|0.35256804009143671852|0.37075192636374215693|0.16326003074415906813|0.38331651935811650311|0.08546476975400674192|1.24424851611296261034|0.19776352154089776869|-0.57118628755210032466|-0.18121428153433835617|-0.04859940452239147612|0.50047409122867636544|0.17999422034994067010|-0.11480089502568698034|0.07588394220459251938|-1.22033530952769120326|-0.03113625262341913544
ai011745.01|0.97623790285876488326|-0.14223766740306595380|1.45191016468935063521|1.84706371661241708360|-0.95944795630400236952|-0.31999718490881939870|-0.39144806558118128148|1.44845348128896356243|0.67396006464836588634|1.02328986763471463384|0.05348041847103288809|0.52100773999950644733|-0.89442756366304165816|-0.16104608352038810026|-0.00389518687283683723|-0.46926759406101276051|-0.08947820072898922394|0.09422259985255482251|-0.93609695190862018954|-0.14490884915315724313|1.16548308811340972646
ai007435.01|-0.42252905330547013696|0.72705345750075922595|0.13201020948947483902|0.17149772856043138392|0.11738922023233767933|-0.03300889587289886073|-0.00513663980147214920|0.18597870673660243934|1.53237836636015201108|0.11527924006062945095|1.60638859902123032342|0.63867439687342508758|-0.21706117261662405404|-0.04846769796882683529|0.06484513966827550047|-0.04299838227110568817|-1.29196047182376672069|-0.17352612749374204948|0.04898574842110584721|0.11488209112150797597|-0.19355071511211185964
ai004579.01|-0.51961800956450610034|0.21271398045703338031|2.37819045009339991026|2.36963216577726720757|0.51524016295511332331|0.03269632110559586580|-0.02591510270844640806|2.23787807323353371558|2.29114785740479920406|2.37610902330163442642|2.12747519839898968641|2.35032464300072962970|0.91640443126961079745|-2.34624646642207990155|0.79533343537944856116|-1.03388780629032472902|2.05374379364984926966|1.55832273833768031324|-1.76077668532309172811|-0.86033939175460827364|-0.13253489455876782399
ai118081.01|2.04357146982770876420|0.53620970905954146168|-0.03552624476173443790|0.11398039563036632682|1.53854808678995391702|0.17786375085246042271|0.96433348760483239559|-1.51240944306292002253|-1.78976610184769713285|-1.26352564535314093597|-1.81941083225068478413|-1.53128321370802100709|-0.72100026228437030795|0.55645044577493374405|1.96728225372057452525|1.05244983064288022412|0.37693645636320510794|-0.48173848939227781329|1.13851002727190686592|1.34067981739725117230|1.01598058168768679010
