RowHeader|vs.G_OperatingRevenueAccount|vs.D_G_OperatingRevenueAccount|vs.G_EPSAccount|vs.D_G_EPSAccount|vs.D_GrossMarginAccount|vs.D_OperatingMarginAccount|vs.D_EBITDAMarginAccount|vs.D_NetMarginAccount|vs.ROAAccount|vs.D_ROAAccount|vs.ROEAccount|vs.D_ROEAccount|vs.AssetTOAccount|vs.D_AssetTOAccount|vs.D_R_NetInterestExpense_OperatingProfitAccount|vs.D_R_Debt_EquityAccount|vs.D_CurrentRatioIAccount|vs.D_R_Cash_WCAccount|vs.D_R_Liabilities_AssetsAccount|vs.D_CCCAccount|vs.D_ResearchDevelopmentIntensityAccount
ai160225.01|0.00342656887496726277|0.18629158920228042207|0.02057852088769084736|-0.06333494826446438297|-0.21092516367294653068|-0.92593344195809201835|-0.79626164735990800914|-0.51119348130419306475|2.04507915083073710250|-0.23238487504800497963|1.91153903664980040489|0.35875417262789321970|-0.78691124219106178828|0.39942472105787857339|-0.04925457241369544242|-0.61127354228446306728|0.73097361422408990705|0.73230416916189988719|-0.90208561946134602216|-0.14490884915315724313|-0.13253489455876782399
ai138483.01|-0.36130892046177304211|1.53589027573702052720|0.68552607979490010059|0.88383681609107067612|0.57118726061579139230|1.34862861715972837118|0.92259517212785757678|0.70235384203635864431|0.42392119636163183571|0.97299436775773484598|0.16840312394073336799|0.67781905284433696668|-0.24751270782063200526|1.36575373165184665858|0.60377268905851744218|0.02601135394866124426|0.55188599242556990454|-0.13908320945633867449|0.66104265504959025535|-2.36061664915553093280|-1.15526016050730895302
ai141913.01|-1.62523861214101805750|-1.57950307783460730526|0.50097927130393782313|0.18571330338798991422|-2.08555017822784938275|1.95488844733165390011|2.31275091761807605195|0.93292349146987041397|0.28470806470998571980|-0.05252145536557099176|0.51655740343707634565|0.25047235861952876768|-0.94216967727992328996|-2.00007916005236552337|0.61495625721862190449|-0.29747039036953559776|-2.36843513559482277131|-0.11480089502568698034|-0.33857311875248874422|-2.38093647587128653953|-0.13253489455876782399
ai162354.01|-0.17976761273822866594|-0.10988042558096784707|0.34158050406055051607|0.61364514201613296063|-0.03982706110960119311|-0.52196403881052289009|-0.11341558729003199668|0.57111704064383472801|0.55723864724041161089|0.13632061391620975410|-0.26225557071049193647|0.04379699341092459924|-1.02026288771592699156|-0.38652279091070779193|0.04049593354730102179|-0.36758549295152104230|0.22907604188311128657|0.21991101421898592849|-0.48878517851886377210|-2.17049948543604198647|1.05794812205003152528
ai111864.01|0.54804867583945149345|-0.18852261832368402694|0.30613566512091283656|-0.04757315962140785254|-0.24644739149839101078|-0.17409151768097722024|0.21830170944329047034|0.02016451633179771469|1.22879851623920655079|-0.06025287288327894203|0.24009873779848972530|0.01808017859819993287|-0.10372713292643390148|-0.03660077803152187587|-0.07836927024744408388|-0.47103146102701953790|-0.43038085768022765754|-0.22869191819487666439|-1.10154924979302082377|-0.14490884915315724313|-0.13253489455876782399
ai028378.01|-0.65341833582391339874|1.26050931569292057333|-1.10811558388103414963|-0.61925223980266375090|-1.81786592420762671551|-1.29601106488977002584|-1.44046600784987055555|-0.63835684500157585664|-0.36157168161441854970|-0.38399936551004359986|0.25489952968016638124|-0.96607540327297491967|-0.82133566067677332700|0.41587714133352576829|-0.87768707983606109035|-1.80659916801601005965|0.05524126445901716975|-1.46321102442768435914|-1.24313399072598618211|-0.14490884915315724313|-0.13253489455876782399
ai012266.01|-0.94377838731148755436|-0.64490683292805761617|-0.13367347724801548203|-0.30358527878857333171|-0.21092516367294653068|-0.02794727253264445849|0.35113368729041377625|0.08682525022795940794|-0.96048612088269735843|0.12787607338808004709|-0.83366327207555535050|0.05099870379001460868|-1.57677672530514745297|0.29527325136182885901|-0.00072697308635841630|-0.36088745413826611719|-0.14360652381739774652|-0.11480089502568698034|-0.42231815535006439477|-0.14490884915315724313|-0.13253489455876782399
ai015414.01|-0.15475517666915689086|-1.57473595296847213021|-0.07662672454820662615|-0.01792093618099182759|-0.48328155750232232313|-2.24219467422246365729|-0.40498528529587290992|-1.13679436557603996683|0.70917158649095635159|-1.03188538139670127336|-0.15270278698899386605|-0.32562943052302389946|-1.00948010090546835826|-0.43510166962899871068|-0.10706746236915286319|-0.09545780917535752474|0.22052270671078960662|-0.43923828491566352383|1.60115572196733002563|1.59264691572025429700|-1.91035479358934123795
ai111880.01|-0.36102010422414543278|0.08280808891093557889|0.11774454099099490589|0.10474791436016510360|-1.01716464913254567293|-0.32864389554086886891|-0.27587260443319716607|-0.13389324443456360192|0.41666316640510520086|-0.13026879574347513535|-0.10253292995267004883|-0.04285801929697682922|-0.63173173129175830276|0.07538621243360989210|-0.01345012605849621630|-0.15829444073592457976|1.25394503196423845459|1.27787083392406208837|0.62447907345669517731|-0.14490884915315724313|-0.85967945089989805663
ai065417.01|-1.05803841799899367437|-0.08141154494032092070|0.07783600830710464547|0.28425251366609871617|1.87056452875503076427|0.13498231825534101613|0.46781100367252681504|0.00464797951223212217|1.72478289056946043623|0.33846885907099766300|-0.83366327207555535050|0.05099870379001460868|0.96779314489405265931|1.49864417857055753913|-0.11966758839429653127|-0.36088745413826611719|2.37219459126664489190|-0.11480089502568698034|2.38089531701108825246|-1.12735550063518186192|-0.09005970027882197193
ai148349.01|0.56212273151221248124|-0.18686837052896895783|0.47216203239993487228|0.27504026573757212049|-0.00150863325133265315|0.36017872278730134195|0.60451226196198004637|0.44769261816859096115|0.30062074217109985286|0.29978903591895306180|-0.83366327207555535050|0.05099870379001460868|-1.09207539969216860243|0.26552891807173034655|-0.14354934260730728424|-0.36088745413826611719|0.03995151993902408549|-0.28840089997103979247|-1.67320806056554993724|1.04859335580080026418|-0.13253489455876782399
ai003580.01|-0.89776202465900378780|0.50401898377999632128|-0.27740088808591761849|0.07223165629979266811|-0.54676244858057865272|-0.24093894993899367396|-0.34737026584927438444|0.03455513059231011402|0.22426642150689546362|0.05553408702766120947|0.24152476063512404170|-0.22270860936281763887|-0.50204450770736708254|0.19550714401359739480|-0.02054681674018037085|-0.56368187114591072895|-0.46138203018357798468|-0.07763794934621563726|-0.78519386222983267309|-0.78492985222313549354|-0.13253489455876782399
ai012886.04|-0.50259096347607867816|1.28762734827262304016|0.08148982800199784660|-0.05600643547401502886|1.67599001772303912716|-1.75468925172177225846|-0.17844369286940559016|-0.67877091237190523287|0.35273943826808246138|-0.26001800949873876689|0.44054881212876939589|-0.13208975508131470811|-0.80428256891286320496|0.77985118132771491517|0.04633290985265801909|0.36332853156192496114|-2.37724301240726099138|-0.11480089502568698034|0.69536785294812553104|1.91814998700952288324|-0.13253489455876782399
ai136648.02|-0.44249012038402141256|2.37824389152187443131|1.64229760813935410368|1.95276440266446305039|0.58510829004027464784|0.58893491435419997870|1.04028506006963028518|0.53023134750806677484|-0.63446710699996988758|0.46626134670066454735|-0.61505310161317405804|0.25984881616567639950|-0.97004543007400112486|1.47041191740094512319|2.11378438456328376915|2.28949056659341376729|1.45833080494662770121|2.38095233934729710867|2.37522727236598507616|-2.29587486333247658976|-0.13253489455876782399
ai061591.01|-1.54855562734889562471|-0.65597676088392375959|-0.59080646551777593611|-0.22434334244924264423|-1.04581767955553539551|-0.78964275987638743448|-0.89735934820933960232|-0.33154737422875724118|-0.16863393341414997795|-0.27174078975794652147|-0.01827623589976176688|-0.12211433200666015064|-0.78928527976783502407|-0.06361241342864627779|-0.41890082698207548040|1.64545338586237477330|-0.82232518325283854299|-0.40151005659708932649|1.99801476933298238770|-0.19281671547260062494|-0.17737960898375390584
ai001919.01|-1.24589953703991884737|-0.67818254834123870012|-0.15020837843279338797|0.00221139873154630427|-0.08811113982770864272|0.00569541515701115549|-0.08878927502658295889|0.09715378014955404484|-0.12440882721859698734|0.08446851910174886513|-0.18887862651368192424|-0.01985031882617402030|1.68137199890717359274|-1.06433100418410986343|0.08751182341712804291|-0.86095162314050266428|-0.58862090405248290725|-0.30346632110353649603|-1.51796824704972754816|0.47070708141829625815|-0.13253489455876782399
ai003835.01|-1.60801783940323228528|0.50176203571177613316|-0.67559779088878380016|0.40191695565484897301|-1.26835756755689388342|-1.57704878657515723539|-1.24159801048403495294|-0.15492605903122641520|-0.61464613864120476450|-0.08985112450789954630|0.22772386385822865340|0.05424890075598896855|-1.07886193687799236685|-0.32614980112393882061|2.37464411312872636373|1.74638039470655925811|-0.14360652381739774652|-0.11480089502568698034|-0.14938468809785304670|2.37850774553275812195|1.70438583386423236909
ai185645.01|-0.90337816991243247156|0.23774471039735367572|-0.24586626223515251066|0.01788901865326203780|-0.88843652926847727080|-0.66816966264304566980|-1.07838119997771419989|-0.27571088342575994501|0.55094004507609128929|-0.39132977469444513163|1.27857162049272199411|0.63864383338189267825|-0.02079648251902676062|0.11604329622759120000|-0.56872786196895375177|2.16756641014086826047|1.43384680123396068829|0.12468844811836229947|1.69191857860987715512|-0.23138913246471257135|-0.13253489455876782399
ai064853.01|-0.91183265693153903175|0.21694687070974175147|-0.10556588079197222474|0.11398039563036685418|0.97768494572958331013|-2.36610297121766821604|-0.20348224800619713060|-2.13420617857616834456|-0.47913243075938621862|0.12787607338808004709|-0.61872138109865382205|0.05099870379001460868|-0.93530709749395102293|0.29527325136182885901|0.17374051771652626597|0.01777115316928653752|-0.34893733088942269216|-0.56175641967709599722|1.91446450054978356548|-0.14490884915315724313|2.37917396156378702088
ai174147.01|1.10731445310668874527|2.19651685343707026021|0.04231919939016647036|-0.08870505154656123381|-0.54789728752228672448|-0.76630418226321028730|-0.92722666571626966014|-0.07261704127203494341|-0.12999095321549905546|0.18953207084420634065|0.00137836441634316066|0.31720936089371837285|-0.43563536276218201015|1.47705254192937007751|0.33217789415003090570|0.12274422114158654862|0.15245556652562272659|1.13863615120378303125|0.28678969872527654283|-1.42974035078081018746|-0.13253489455876782399
ai066290.01|-0.43944299856447072150|0.32936842751628347958|0.16435092366204884229|0.05246704118103843323|0.02598659607077322825|-0.01593429877172005196|0.07946077080091566713|0.12714346000579104801|0.40444923834634516346|0.20759635990195673960|0.20399053919569065663|0.02996029436450926148|1.08410579329470313503|0.22642515796516099469|-1.06385038078684912577|-0.69297494333134734834|-0.11872412084209421623|-0.01292092366525287618|-1.20564601363821144453|0.09113027820130444046|-0.13253489455876782399
ai008215.02|0.53404562671785482664|1.91550733512422821647|0.10859337481715425344|0.80329868930913139735|-1.07203296924059943152|0.56784956873436764901|0.39560310590162811595|0.12216177422683871523|-0.43398139115206518790|0.20576374281481660256|0.38529933455538001308|0.65554243966430436608|-0.48155716160671230286|0.74686630015609145605|-0.26826348946120287531|2.11372886627372480461|-1.18233192783075824472|-2.36912462889241570707|0.70956044308318133584|-2.11678565553817188416|-0.49895628633889849146
ai030059.01|0.07967225753466601612|0.62544802088990714140|0.91556836084481485472|0.35275830870537405737|-0.21092516367294653068|-0.02794727253264445849|0.55559122919082315484|0.08682525022795940794|-0.96048612088269735843|0.12787607338808004709|-0.83366327207555535050|0.05099870379001460868|-1.57677672530514745297|0.29527325136182885901|-0.00072697308635841630|-0.36088745413826611719|-0.14360652381739774652|-0.11480089502568698034|-0.42231815535006439477|-0.14490884915315724313|-0.13253489455876782399
ai014282.01|0.34847989931799833174|0.36990472025899873154|0.11909068824941143605|-0.00846499653023038284|-0.29943184920201904031|-0.00627131209650395264|-0.05955131303581315955|-0.08169643538364013136|0.85054765058372650000|-0.01519923328171312628|0.49624783656551202382|-0.01591674338124698246|-0.44376148237010831776|0.38289678913717600794|0.29851746559397263070|-0.40957862392850979960|-0.33606530383719579458|0.01647394343966123234|-0.55851474621722674296|-0.73722434406653825079|-0.13253489455876782399
ai164296.01|-0.51731083449652681683|0.26954183596530556510|0.05965304345257459173|0.30625668851505133405|1.32485423773847887929|-0.12026104376563193088|-0.29018059885702424117|0.20038908342753816716|0.35041275512323427632|0.23290311512677178141|0.32197267376857319210|0.09130724279038646141|-1.04036304737300300260|0.40269753962985138651|-1.49122577979323756026|-0.14296584591702285461|-2.04489547102097724007|-2.34450997210573053309|-0.00916734260777376901|-0.14490884915315724313|-0.13253489455876782399
ai001913.01|-0.07884192225313192692|1.44170320313675293100|0.29679441634240572023|0.16727527420957416515|-0.19962430521613155898|0.12867479591203631606|0.18089682010671240264|0.18072615280219930800|0.46744193146504176006|0.48296929887209827381|1.11138780677434167998|0.97952836319561475964|0.74628704269726153786|1.55594175238588783294|0.44289758532002765357|-0.40808863765592179318|-1.27025016621417030649|0.66025332785822787862|-0.45804451401711859804|-0.37196933017370348296|-0.41136889039642887678
ai010190.01|-0.82303374749515911812|-0.54436047638076268118|-0.47072668550538460108|-0.53722287880255259473|-0.08017424069494233363|0.01988481209583519566|-0.18352144170811079960|0.10546283306664432089|-0.20035362293936642697|0.17675041452979897705|-0.83366327207555535050|0.05099870379001460868|2.29350431432562507084|-1.07213102333596377314|1.33920146158300390482|-0.36088745413826611719|1.67744771938371406428|-0.94492999284147982664|-0.68730237805675753471|-0.04590502444920514791|-0.13253489455876782399
ai008972.01|0.25167193335046822433|0.90443105983287275240|0.15308405466934593697|0.31910562619701798859|-0.13831146129134713751|-0.22475480245985995920|-0.28873791172993973353|0.00060560791853094182|0.35397789514086513973|0.08178193507497757975|0.48129627832926263897|0.23601644692257328639|-0.34744493037316548367|0.51237454961403483544|-0.00013509853147588462|-0.21994314810938714322|0.54087609521826940373|-0.50208670532821964017|-0.21006258889909723564|0.40468436666162871385|1.17096024080321092775
ai007251.01|-0.94237409492385060261|-0.81336801865248198329|-0.53038688975877734677|-0.27594861915773771788|-0.21092516367294653068|-0.02794727253264445849|-0.62250674361462399187|0.08682525022795940794|-0.96048612088269735843|0.12787607338808004709|-0.83366327207555535050|0.05099870379001460868|-1.57677672530514745297|0.29527325136182885901|-0.00072697308635841630|-0.36088745413826611719|-0.14360652381739774652|-0.11480089502568698034|-0.42231815535006439477|-0.14490884915315724313|-0.13253489455876782399
ai121142.01|1.25819381323262091676|-1.06238117106974727655|0.94780679088834918211|-0.37390626134275511960|0.25538719698209044751|0.62081560398145685387|0.64483541333175053989|0.39563533633211983576|1.41965482277875287842|0.60773197662547706610|0.42500568496486579306|0.23324298338021393073|0.95409236208054648554|-0.52856974574159087954|0.28042034805796950403|-0.34521459766118012258|-0.36218111609694902953|-0.08438329010005592157|-0.32603023733198066569|-0.40676810124968898474|-0.24566770743443794300
